1988,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0362762,Thomas Hardy,,"(2 episodes, 1971-2006)",,male,[]
1989,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0362762,Thomas Hardy,,"(2 episodes, 1971-2006)",,male,[]
1990,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0362762,Thomas Hardy,,"(2 episodes, 1971-2006)",,male,[]
1991,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0362762,Thomas Hardy,,"(2 episodes, 1971-2006)",,male,[]
1992,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0362762,Thomas Hardy,,"(2 episodes, 1971-2006)",,male,[]
1992,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0724759,Samuel Richardson,,"(3 episodes, 1992)",,male,[]
1993,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0362762,Thomas Hardy,,"(2 episodes, 1971-2006)",,male,[]
1994,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0362762,Thomas Hardy,,"(2 episodes, 1971-2006)",,male,[]
1995,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0362762,Thomas Hardy,,"(2 episodes, 1971-2006)",,male,[]
1996,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0324995,Jack Gold,"(1 episode, 1996)",,,male,[]
1996,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0937289,P.G. Wodehouse,,"(1 episode, 1996)",,unknown,[]
1996,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0362762,Thomas Hardy,,"(2 episodes, 1971-2006)",,male,[]
1996,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0788212,David Shanks,,,"producer (1 episode, 1996)",male,[]
1996,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0483324,Verity Lambert,,,"producer (1 episode, 1996)",mostly_female,[]
1996,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0515319,Douglas Livingstone,,"(1 episode, 1996)",,male,[]
1997,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0253652,George Eliot,,"(1 episode, 1997)",,male,[]
1997,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0362762,Thomas Hardy,,"(2 episodes, 1971-2006)",,male,[]
1998,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0000636,William Shakespeare,,"(2 episodes, 1998-2001)",,male,[]
1998,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0111577,Emily Brontë,,"(1 episode, 1998)",,female,[]
1998,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0362762,Thomas Hardy,,"(2 episodes, 1971-2006)",,male,[]
1999,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0000636,William Shakespeare,,"(2 episodes, 1998-2001)",,male,[]
1999,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0931707,Sita Williams,,,"producer (1 episode, 1999)",female,[]
1999,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0362762,Thomas Hardy,,"(2 episodes, 1971-2006)",,male,[]
1999,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0068007,Alan J.W. Bell,"(1 episode, 1999)",,,male,[]
1999,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0519273,Deric Longden,,"(1 episode, 1999)",,male,[]
2000,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0694178,Jonathan Powell,,,"associate producer / executive producer (1 episode, 2000)",male,[]
2000,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0000636,William Shakespeare,,"(2 episodes, 1998-2001)",,male,[]
2000,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0362762,Thomas Hardy,,"(2 episodes, 1971-2006)",,male,[]
2000,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0003355,Christopher Monger,,"(1 episode, 2000)",,male,[]
2000,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0638586,Simon Nye,,"(1 episode, 2000)",,male,[]
2000,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0684520,Freya Pinsent,,,"associate producer (1 episode, 2000)",female,[]
2000,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0857280,Graham Theakston,"(1 episode, 2000)",,,male,[]
2000,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0607701,Catherine Morshead,"(1 episode, 2000)",,,female,[]
2000,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0626334,E. Nesbit,,"(1 episode, 2000)",,unknown,[]
2000,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0255782,Charles Elton,,,"producer (1 episode, 2000)",male,[]
2001,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0402383,Chris Hunt,"(1 episode, 2001)",,"producer (1 episode, 2001)",mostly_male,[]
2001,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0000636,William Shakespeare,,"(2 episodes, 1998-2001)",,male,[]
2001,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0362762,Thomas Hardy,,"(2 episodes, 1971-2006)",,male,[]
2001,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0003178,Andy Picheta,,,"line producer (1 episode, 2001)",male,[]
2001,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0546252,Johan Mardell,,,"associate producer (1 episode, 2001)",male,[]
2001,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0797351,Alan Sievewright,,,"associate producer (1 episode, 2001)",male,[]
2001,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0638080,Trevor Nunn,"(1 episode, 2001)",,,male,[]
2001,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0920673,Eudora Welty,,"(1 episode, 2001)",,unknown,[]
2001,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0947496,Alan Yentob,,,"producer (1 episode, 2001)",male,[]
2001,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0697117,Richard Price,,,"producer (1 episode, 2001)",male,[]
2002,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0362762,Thomas Hardy,,"(2 episodes, 1971-2006)",,male,[]
2003,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0362762,Thomas Hardy,,"(2 episodes, 1971-2006)",,male,[]
2004,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0362762,Thomas Hardy,,"(2 episodes, 1971-2006)",,male,[]
2005,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0362762,Thomas Hardy,,"(2 episodes, 1971-2006)",,male,[]
2006,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0247871,Rebecca Eaton,,,"executive producer / executive producer: Masterpiece / executive producer: WGBH (4 episodes, 2006-2012)",female,[]
2006,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm1099514,Philip Pullman,,"(1 episode, 2006)",,male,[]
2006,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0616173,Louise Mutter,,,"line producer (1 episode, 2006)",female,[]
2006,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0362762,Thomas Hardy,,"(2 episodes, 1971-2006)",,male,[]
2006,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm1093053,Brian Percival,"(1 episode, 2006)",,,male,[]
2006,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0940986,Sally Woodward Gentle,,,"executive producer (1 episode, 2006)",female,[]
2006,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0364195,Matt Harrigan,,,"producer (1 episode, 2006)",male,[]
2006,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm1321998,Kate Bartlett,,,"producer (1 episode, 2006)",female,[]
2006,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0388130,Adrian Hodges,,"(1 episode, 2006)",,male,[]
2006,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0533517,Laura Mackie,,,"executive producer (uncredited) (1 episode, 2006)",female,[]
2006,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0244355,Gerald Durrell,,"(1 episode, 2006)",,male,[]
2007,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0247871,Rebecca Eaton,,,"executive producer / executive producer: Masterpiece / executive producer: WGBH (4 episodes, 2006-2012)",female,[]
2008,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0792120,Adrian Shergold,"(1 episode, 2008)",,,male,[]
2008,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0691135,Jessica Pope,,,"executive producer (1 episode, 2008)",female,[]
2008,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm1019500,John Alexander,"(2 episodes, 2008)",,"producer (1 episode, 2008)",male,[]
2008,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0247871,Rebecca Eaton,,,"executive producer / executive producer: Masterpiece / executive producer: WGBH (4 episodes, 2006-2012)",female,[]
2008,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0203577,Andrew Davies,,"(1 episode, 2008)",,male,[]
2008,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0121866,Simon Burke,,"(1 episode, 2008)",,male,[]
2008,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0211737,Vanessa De Sousa,,,"associate producer (1 episode, 2008)",female,[]
2008,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0000807,Jane Austen,,"(6 episodes, 2008-2014)",,female,[]
2008,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0492722,Diarmuid Lawrence,"(1 episode, 2008)",,,male,[]
2008,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0686095,Anne Pivcevic,,,"producer (1 episode, 2008)",female,[]
2008,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0083804,Sue Birtwistle,,,"producer (1 episode, 2008)",female,[]
2009,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0247871,Rebecca Eaton,,,"executive producer / executive producer: Masterpiece / executive producer: WGBH (4 episodes, 2006-2012)",female,[]
2009,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0000807,Jane Austen,,"(6 episodes, 2008-2014)",,female,[]
2010,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm4335215,Bruce Kohl,,,"senior producer (1 episode, 2010)",male,[]
2010,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0546458,Alexander Marengo,,,"rights producer (1 episode, 2010)",male,[]
2010,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0810478,John Smithson,,,"executive producer (1 episode, 2010)",male,[]
2010,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0039120,Steven Ashley,,,"senior producer (1 episode, 2010)",male,[]
2010,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm1116414,Kathleen Cahill,,"(1 episode, 2010)",,female,[]
2010,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0247871,Rebecca Eaton,,,"executive producer / executive producer: Masterpiece / executive producer: WGBH (4 episodes, 2006-2012)",female,[]
2010,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0206395,Elinor Day,,,"producer (1 episode, 2010)",female,[]
2010,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm2646748,Anna Fort,,,"producer (1 episode, 2010)",female,[]
2010,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0428448,Jon Jones,"(1 episode, 2010)",,,male,[]
2010,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0801899,Bennett Singer,,"(1 episode, 2010)",,male,[]
2010,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm2443964,Richard Maurer,,"(1 episode, 2010)",,male,[]
2010,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0595738,Deborah Moggach,,"(1 episode, 2010)",,female,[]
2010,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0615358,Kate Murrell,,,"line producer (1 episode, 2010)",female,[]
2010,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0000807,Jane Austen,,"(6 episodes, 2008-2014)",,female,[]
2010,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0290833,Anne Frank,,"(1 episode, 2010)",,female,[]
2010,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0801224,Susanne Simpson,,,"senior producer (1 episode, 2010)",female,[]
2010,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0698731,Francine Prose,,"(1 episode, 2010)",,female,[]
2011,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0247871,Rebecca Eaton,,,"executive producer / executive producer: Masterpiece / executive producer: WGBH (4 episodes, 2006-2012)",female,[]
2011,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0000807,Jane Austen,,"(6 episodes, 2008-2014)",,female,[]
2012,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0604448,Abi Morgan,,"(1 episode, 2012)",,unknown,[]
2012,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0269127,Sebastian Faulks,,"(1 episode, 2012)","executive producer (1 episode, 2012)",male,[]
2012,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0145197,Veronica Castillo,,,"co-producer (1 episode, 2012)",female,[]
2012,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0079677,Tim Bevan,,,"executive producer (1 episode, 2012)",male,[]
2012,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0247871,Rebecca Eaton,,,"executive producer / executive producer: Masterpiece / executive producer: WGBH (4 episodes, 2006-2012)",female,[]
2012,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0397998,Juliette Howell,,,"executive producer (1 episode, 2012)",female,[]
2012,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0395429,Lynn Horsford,,,"producer (1 episode, 2012)",mostly_female,[]
2012,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0718840,Simon Relph,,,"executive producer (1 episode, 2012)",male,[]
2012,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm1530431,Philip Martin,"(1 episode, 2012)",,,male,[]
2012,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0000807,Jane Austen,,"(6 episodes, 2008-2014)",,female,[]
2012,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0271479,Eric Fellner,,,"executive producer (1 episode, 2012)",male,[]
2012,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0804207,Ann Skinner,,,"executive producer (1 episode, 2012)",female,[]
2012,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0724901,Lucy Richer,,,"executive producer: BBC (1 episode, 2012)",female,[]
2013,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0000807,Jane Austen,,"(6 episodes, 2008-2014)",,female,[]
2014,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0672873,Daniel Percival,"(2 episodes, 2014)",,,male,[]
2014,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm1130708,Juliette Towhidi,,"(2 episodes, 2014)",,female,[]
2014,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0000807,Jane Austen,,"(6 episodes, 2008-2014)",,female,[]
2014,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm0416807,P.D. James,,"(2 episodes, 2014)",,unknown,[]
2019,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm1204356,Joan Sullivan,,,producer (unknown episodes),female,[]
2019,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm1237026,Joan Wilson,,,producer (unknown episodes),female,[]
2019,tt0066684,Masterpiece Classic,(1971– ),"
Drama, Romance            ",0,3,nm1175139,Stanford Calderwood,,,executive producer (unknown episodes),male,[]
