1983,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0832086,Noreen Stone,,"(1 episode, 1983)",,female,[]
1983,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0384316,Heather Hill,"(16 episodes, 1983-1985)",,,female,[]
1983,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0823247,Ned Stark,"(43 episodes, 1980-1985)",,,male,[]
1983,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm1222439,Bob Schwarz,"(3 episodes, 1983)",,,male,[]
1984,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm8090085,Jennifer Reed,,,"associate producer (160 episodes, 1984-1985)",female,[]
1984,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0866801,Gary Tomlin,,"(6 episodes, 1983-1986)",,male,[]
1984,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0469558,James Kramer,"(3 episodes, 1984-1985)",,,male,[]
1984,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0250864,Harry Eggart,"(10 episodes, 1984-1985)",,,male,[]
1984,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm1669530,Ellen Barrett,,,"executive producer (100 episodes, 1983-1985)",female,[]
1984,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm2263743,Roger Crews,,"(27 episodes, 1984)",,male,[]
1984,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm1049066,Caroline Franz,,"(86 episodes, 1984-1985)",,female,[]
1984,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0108337,Ethel Brez,,"(124 episodes, 1984-1985)",,female,[]
1984,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0499576,Gregory Lehane,"(53 episodes, 1984-1986)",,,male,[]
1984,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm3113329,Ted Kubiak,,"(127 episodes, 1984-1986)",,male,[]
1984,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm1051829,Jeannie Glynn,,"(co-head writer) (113 episodes, 1983-1985)",,female,[]
1984,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm8090084,Gail Starkey,,,"producer / associate producer (184 episodes, 1983-1985)",mostly_female,[]
1984,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm8090086,H. Ted Busch,,,"supervising producer (66 episodes, 1984-1985)",unknown,[]
1984,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0245698,Charles C. Dyer,"(35 episodes, 1984-1985)",,,male,[]
1984,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0421246,Sandra Jennings,,"(124 episodes, 1984-1985)",,female,[]
1984,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0384316,Heather Hill,"(16 episodes, 1983-1985)",,,female,[]
1984,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm8090090,Neal Thompson,,"(119 episodes, 1984-1985)",,male,[]
1984,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm8090091,Thomas Robbins,,"(27 episodes, 1984)",,male,[]
1984,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm1012482,Nancy Williams Watt,,"(125 episodes, 1984-1985)",,female,[]
1984,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0587728,Jay Millard,"(1 episode, 1984)",,,male,[]
1984,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0823247,Ned Stark,"(43 episodes, 1980-1985)",,,male,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0113009,Amy Rothlein Brown,,,"associate producer (18 episodes, 1985)",female,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm8090085,Jennifer Reed,,,"associate producer (160 episodes, 1984-1985)",female,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0866801,Gary Tomlin,,"(6 episodes, 1983-1986)",,male,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0536831,Catherine Maher,,,"associate producer (50 episodes, 1985-1986)",female,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm8109019,Larry Starkey,,"(5 episodes, 1985)",,male,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0469558,James Kramer,"(3 episodes, 1984-1985)",,,male,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0250864,Harry Eggart,"(10 episodes, 1984-1985)",,,male,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm1669530,Ellen Barrett,,,"executive producer (100 episodes, 1983-1985)",female,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0629818,Erwin Nicholson,,,"executive producer (121 episodes, 1985)",male,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm1049066,Caroline Franz,,"(86 episodes, 1984-1985)",,female,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm1206349,Jean Arley,,,"producer (40 episodes, 1985-1986)",male,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0693044,Michelle Poteet Lisanti,,"(2 episodes, 1985-1986)",,female,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0108337,Ethel Brez,,"(124 episodes, 1984-1985)",,female,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0884075,John Valente,,,"supervising producer / producer (156 episodes, 1985-1986)",male,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0499576,Gregory Lehane,"(53 episodes, 1984-1986)",,,male,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0748290,Eric Rubinton,,"(2 episodes, 1985-1986)",,male,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm3113329,Ted Kubiak,,"(127 episodes, 1984-1986)",,male,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0357800,Dan Hamilton,"(1 episode, 1985)",,,male,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0996410,Paul Avila Mayer,,"(co-head writer) (109 episodes, 1985)",,male,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0322900,Michael Gliona,"(3 episodes, 1985)",,,male,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm1051829,Jeannie Glynn,,"(co-head writer) (113 episodes, 1983-1985)",,female,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm8090084,Gail Starkey,,,"producer / associate producer (184 episodes, 1983-1985)",mostly_female,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm8090086,H. Ted Busch,,,"supervising producer (66 episodes, 1984-1985)",unknown,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm8244381,Dan Smith,"(1 episode, 1985)",,,male,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm1032520,James Sayegh,"(7 episodes, 1985)",,,male,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0245698,Charles C. Dyer,"(35 episodes, 1984-1985)",,,male,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0421246,Sandra Jennings,,"(124 episodes, 1984-1985)",,female,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0384316,Heather Hill,"(16 episodes, 1983-1985)",,,female,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm8090090,Neal Thompson,,"(119 episodes, 1984-1985)",,male,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm1012482,Nancy Williams Watt,,"(125 episodes, 1984-1985)",,female,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0823247,Ned Stark,"(43 episodes, 1980-1985)",,,male,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0106187,Stephanie Braxton,,"(co-head writer) (109 episodes, 1985)",,female,[]
1985,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0395866,Murray Horwitz,"(3 episodes, 1985)",,,male,[]
1986,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0866801,Gary Tomlin,,"(6 episodes, 1983-1986)",,male,[]
1986,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0536831,Catherine Maher,,,"associate producer (50 episodes, 1985-1986)",female,[]
1986,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0179189,Patrick Corbett,"(1 episode, 1986)",,,male,[]
1986,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm3080113,Janet R. Stampfl,,,"supervising producer (2 episodes, 1986)",female,[]
1986,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0492707,David Lawrence,,,"executive producer (2 episodes, 1986)",male,[]
1986,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm1206349,Jean Arley,,,"producer (40 episodes, 1985-1986)",male,[]
1986,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0370862,Jeff Hayenga,,"(2 episodes, 1986)",,male,[]
1986,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0925870,John Whitesell,,,"executive producer (1 episode, 1986)",male,[]
1986,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0693044,Michelle Poteet Lisanti,,"(2 episodes, 1985-1986)",,female,[]
1986,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0884075,John Valente,,,"supervising producer / producer (156 episodes, 1985-1986)",male,[]
1986,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0499576,Gregory Lehane,"(53 episodes, 1984-1986)",,,male,[]
1986,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0748290,Eric Rubinton,,"(2 episodes, 1985-1986)",,male,[]
1986,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm3113329,Ted Kubiak,,"(127 episodes, 1984-1986)",,male,[]
1986,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0429390,Trent Jones,,"(1 episode, 1986)",,male,[]
1986,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0909529,Addie Walsh,,"(1 episode, 1986)",,female,[]
1986,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0672627,Richard Pepperman,"(1 episode, 1986)",,,male,[]
1986,tt0043229,Search for Tomorrow,(1951–1986),"
Drama, Romance            ",1,0,nm0191612,Richard Culliton,,"(1 episode, 1986)",,male,[]
